11.736	0.0275361	-2.75914
11.74	0.0275608	-2.75438
11.744	0.0275852	-2.74961
11.748	0.0276094	-2.74484
11.752	0.0276333	-2.74007
11.756	0.0276569	-2.73529
11.76	0.0276803	-2.73051
11.764	0.0277034	-2.72572
11.768	0.0277263	-2.72092
11.772	0.0277489	-2.71613
11.776	0.0277712	-2.71133
11.78	0.0277933	-2.70652
11.784	0.0278151	-2.70171
11.788	0.0278367	-2.69689
11.792	0.027858	-2.69207
11.796	0.027879	-2.68725
11.8	0.0278998	-2.68242
11.804	0.0279203	-2.67759
11.808	0.0279405	-2.67275
11.812	0.0279605	-2.66791
11.816	0.0279802	-2.66307
11.82	0.0279996	-2.65822
11.824	0.0280188	-2.65337
11.828	0.0280377	-2.64851
11.832	0.0280563	-2.64365
11.836	0.0280747	-2.63878
11.84	0.0280928	-2.63391
11.844	0.0281106	-2.62903
11.848	0.0281282	-2.62415
11.852	0.0281455	-2.61927
11.856	0.0281625	-2.61438
11.86	0.0281792	-2.60949
11.864	0.0281957	-2.6046
11.868	0.0282119	-2.5997
11.872	0.0282278	-2.59479
11.876	0.0282435	-2.58989
11.88	0.0282589	-2.58497
11.884	0.028274	-2.58006
11.888	0.0282888	-2.57514
11.892	0.0283034	-2.57022
11.896	0.0283176	-2.56529
11.9	0.0283316	-2.56036
11.904	0.0283454	-2.55542
11.908	0.0283588	-2.55048
11.912	0.028372	-2.54554
11.916	0.0283849	-2.54059
11.92	0.0283975	-2.53564
11.924	0.0284099	-2.53068
11.928	0.028422	-2.52572
11.932	0.0284337	-2.52076
11.936	0.0284453	-2.51579
11.94	0.0284565	-2.51082
11.944	0.0284674	-2.50585
11.948	0.0284781	-2.50087
11.952	0.0284885	-2.49589
11.956	0.0284986	-2.4909
11.96	0.0285085	-2.48591
11.964	0.028518	-2.48092
11.968	0.0285273	-2.47592
11.972	0.0285363	-2.47092
11.976	0.028545	-2.46592
11.98	0.0285535	-2.46091
11.984	0.0285616	-2.4559
11.988	0.0285695	-2.45088
11.992	0.0285771	-2.44586
11.996	0.0285844	-2.44084
12	0.0285914	-2.43581
12.004	0.0285982	-2.43078
12.008	0.0286046	-2.42575
12.012	0.0286108	-2.42071
12.016	0.0286167	-2.41567
12.02	0.0286223	-2.41063
12.024	0.0286276	-2.40558
12.028	0.0286327	-2.40053
12.032	0.0286375	-2.39547
12.036	0.0286419	-2.39041
12.04	0.0286461	-2.38535
12.044	0.0286501	-2.38028
12.048	0.0286537	-2.37522
12.052	0.028657	-2.37014
12.056	0.0286601	-2.36507
12.06	0.0286629	-2.35999
12.064	0.0286654	-2.3549
12.068	0.0286676	-2.34982
12.072	0.0286695	-2.34473
12.076	0.0286712	-2.33964
12.08	0.0286725	-2.33454
12.084	0.0286736	-2.32944
12.088	0.0286744	-2.32434
12.092	0.0286749	-2.31923
12.096	0.0286752	-2.31412
12.1	0.0286751	-2.30901
12.104	0.0286748	-2.30389
12.108	0.0286741	-2.29877
12.112	0.0286732	-2.29365
12.116	0.0286721	-2.28852
12.12	0.0286706	-2.28339
12.124	0.0286688	-2.27826
12.128	0.0286668	-2.27312
12.132	0.0286645	-2.26798
12.136	0.0286618	-2.26284
12.14	0.028659	-2.25769
12.144	0.0286558	-2.25254
12.148	0.0286523	-2.24739
12.152	0.0286486	-2.24223
12.156	0.0286446	-2.23708
12.16	0.0286402	-2.23191
12.164	0.0286357	-2.22675
12.168	0.0286308	-2.22158
12.172	0.0286256	-2.21641
12.176	0.0286202	-2.21123
12.18	0.0286145	-2.20606
12.184	0.0286085	-2.20088
12.188	0.0286022	-2.19569
12.192	0.0285956	-2.19051
12.196	0.0285888	-2.18532
12.2	0.0285817	-2.18012
12.204	0.0285742	-2.17493
12.208	0.0285666	-2.16973
12.212	0.0285586	-2.16453
12.216	0.0285503	-2.15932
12.22	0.0285418	-2.15411
12.224	0.028533	-2.1489
12.228	0.0285239	-2.14369
12.232	0.0285145	-2.13847
12.236	0.0285049	-2.13325
12.24	0.028495	-2.12803
12.244	0.0284847	-2.12281
12.248	0.0284743	-2.11758
12.252	0.0284635	-2.11235
12.256	0.0284525	-2.10711
12.26	0.0284411	-2.10187
12.264	0.0284295	-2.09663
12.268	0.0284177	-2.09139
12.272	0.0284055	-2.08615
12.276	0.0283931	-2.0809
12.28	0.0283804	-2.07565
12.284	0.0283674	-2.07039
12.288	0.0283541	-2.06513
12.292	0.0283406	-2.05988
12.296	0.0283268	-2.05461
12.3	0.0283127	-2.04935
12.304	0.0282984	-2.04408
12.308	0.0282837	-2.03881
12.312	0.0282688	-2.03353
12.316	0.0282537	-2.02826
12.32	0.0282382	-2.02298
12.324	0.0282225	-2.0177
12.328	0.0282065	-2.01241
12.332	0.0281903	-2.00713
12.336	0.0281737	-2.00184
12.34	0.0281569	-1.99654
12.344	0.0281398	-1.99125
12.348	0.0281225	-1.98595
12.352	0.0281049	-1.98065
12.356	0.028087	-1.97535
12.36	0.0280689	-1.97004
12.364	0.0280504	-1.96473
12.368	0.0280318	-1.95942
12.372	0.0280128	-1.95411
12.376	0.0279936	-1.94879
12.38	0.0279741	-1.94347
12.384	0.0279543	-1.93815
12.388	0.0279343	-1.93283
12.392	0.027914	-1.9275
12.396	0.0278935	-1.92217
12.4	0.0278727	-1.91684
12.404	0.0278516	-1.91151
12.408	0.0278303	-1.90617
12.412	0.0278087	-1.90083
12.416	0.0277868	-1.89549
12.42	0.0277647	-1.89015
12.424	0.0277423	-1.8848
12.428	0.0277197	-1.87945
12.432	0.0276968	-1.8741
12.436	0.0276736	-1.86875
12.44	0.0276502	-1.86339
12.444	0.0276266	-1.85803
12.448	0.0276026	-1.85267
12.452	0.0275784	-1.84731
12.456	0.027554	-1.84194
12.46	0.0275293	-1.83658
12.464	0.0275044	-1.83121
12.468	0.0274792	-1.82583
12.472	0.0274537	-1.82046
12.476	0.027428	-1.81508
12.48	0.027402	-1.8097
12.484	0.0273758	-1.80432
12.488	0.0273493	-1.79894
12.492	0.0273226	-1.79355
12.496	0.0272957	-1.78816
12.5	0.0272684	-1.78277
12.504	0.027241	-1.77738
12.508	0.0272133	-1.77198
12.512	0.0271853	-1.76658
12.516	0.0271571	-1.76118
12.52	0.0271286	-1.75578
12.524	0.0271	-1.75038
12.528	0.027071	-1.74497
12.532	0.0270418	-1.73956
12.536	0.0270124	-1.73415
12.54	0.0269827	-1.72874
12.544	0.0269528	-1.72332
12.548	0.0269227	-1.7179
12.552	0.0268923	-1.71248
12.556	0.0268617	-1.70706
12.56	0.0268308	-1.70164
12.564	0.0267997	-1.69621
12.568	0.0267683	-1.69078
12.572	0.0267368	-1.68535
12.576	0.0267049	-1.67992
12.58	0.0266729	-1.67449
12.584	0.0266406	-1.66905
12.588	0.0266081	-1.66361
12.592	0.0265753	-1.65817
12.596	0.0265424	-1.65273
12.6	0.0265092	-1.64729
12.604	0.0264757	-1.64184
12.608	0.026442	-1.63639
12.612	0.0264081	-1.63094
12.616	0.026374	-1.62549
12.62	0.0263397	-1.62003
12.624	0.0263051	-1.61458
12.628	0.0262703	-1.60912
12.632	0.0262352	-1.60366
12.636	0.0262	-1.5982
12.64	0.0261645	-1.59273
12.644	0.0261288	-1.58727
12.648	0.0260929	-1.5818
12.652	0.0260567	-1.57633
12.656	0.0260204	-1.57086
12.66	0.0259838	-1.56539
12.664	0.025947	-1.55991
12.668	0.02591	-1.55443
12.672	0.0258728	-1.54895
12.676	0.0258353	-1.54347
12.68	0.0257977	-1.53799
12.684	0.0257598	-1.53251
12.688	0.0257217	-1.52702
12.692	0.0256834	-1.52153
12.696	0.0256449	-1.51604
12.7	0.0256062	-1.51055
12.704	0.0255673	-1.50506
12.708	0.0255281	-1.49956
12.712	0.0254888	-1.49407
12.716	0.0254492	-1.48857
12.72	0.0254095	-1.48307
12.724	0.0253695	-1.47757
12.728	0.0253294	-1.47206
12.732	0.025289	-1.46656
12.736	0.0252484	-1.46105
12.74	0.0252077	-1.45554
12.744	0.0251667	-1.45003
12.748	0.0251255	-1.44452
12.752	0.0250842	-1.43901
12.756	0.0250426	-1.43349
12.76	0.0250009	-1.42798
12.764	0.0249589	-1.42246
12.768	0.0249168	-1.41694
12.772	0.0248744	-1.41142
12.776	0.0248319	-1.4059
12.78	0.0247892	-1.40037
12.784	0.0247463	-1.39485
12.788	0.0247032	-1.38932
12.792	0.0246599	-1.38379
12.796	0.0246164	-1.37826
12.8	0.0245727	-1.37273
12.804	0.0245289	-1.36719
12.808	0.0244849	-1.36166
12.812	0.0244406	-1.35612
12.816	0.0243962	-1.35059
12.82	0.0243517	-1.34505
12.824	0.0243069	-1.33951
12.828	0.024262	-1.33396
12.832	0.0242169	-1.32842
12.836	0.0241716	-1.32288
12.84	0.0241261	-1.31733
12.844	0.0240805	-1.31178
12.848	0.0240346	-1.30623
12.852	0.0239887	-1.30068
12.856	0.0239425	-1.29513
12.86	0.0238962	-1.28958
12.864	0.0238497	-1.28403
12.868	0.023803	-1.27847
12.872	0.0237561	-1.27291
12.876	0.0237091	-1.26736
12.88	0.023662	-1.2618
12.884	0.0236146	-1.25624
12.888	0.0235671	-1.25068
12.892	0.0235195	-1.24511
12.896	0.0234717	-1.23955
12.9	0.0234237	-1.23398
12.904	0.0233755	-1.22842
12.908	0.0233272	-1.22285
12.912	0.0232788	-1.21728
12.916	0.0232302	-1.21171
12.92	0.0231814	-1.20614
12.924	0.0231325	-1.20057
12.928	0.0230834	-1.195
12.932	0.0230342	-1.18942
12.936	0.0229848	-1.18385
12.94	0.0229353	-1.17827
12.944	0.0228856	-1.17269
12.948	0.0228358	-1.16712
12.952	0.0227858	-1.16154
12.956	0.0227357	-1.15596
12.96	0.0226854	-1.15037
12.964	0.022635	-1.14479
12.968	0.0225845	-1.13921
12.972	0.0225338	-1.13362
12.976	0.022483	-1.12804
12.98	0.022432	-1.12245
12.984	0.0223809	-1.11687
12.988	0.0223297	-1.11128
12.992	0.0222783	-1.10569
12.996	0.0222268	-1.1001
13	0.0221752	-1.09451
13.004	0.0221234	-1.08892
13.008	0.0220715	-1.08332
13.012	0.0220195	-1.07773
13.016	0.0219674	-1.07214
13.02	0.0219151	-1.06654
13.024	0.0218627	-1.06095
13.028	0.0218101	-1.05535
13.032	0.0217575	-1.04975
13.036	0.0217047	-1.04416
13.04	0.0216518	-1.03856
13.044	0.0215988	-1.03296
13.048	0.0215457	-1.02736
13.052	0.0214924	-1.02176
13.056	0.0214391	-1.01616
13.06	0.0213856	-1.01055
13.064	0.021332	-1.00495
13.068	0.0212783	-0.999349
13.072	0.0212244	-0.993745
13.076	0.0211705	-0.988141
13.08	0.0211165	-0.982536
13.084	0.0210623	-0.97693
13.088	0.021008	-0.971324
13.092	0.0209537	-0.965717
13.096	0.0208992	-0.96011
13.1	0.0208446	-0.954502
13.104	0.02079	-0.948894
13.108	0.0207352	-0.943286
13.112	0.0206803	-0.937677
13.116	0.0206253	-0.932067
13.12	0.0205703	-0.926457
13.124	0.0205151	-0.920847
13.128	0.0204598	-0.915236
13.132	0.0204045	-0.909625
13.136	0.020349	-0.904013
13.14	0.0202935	-0.898401
13.144	0.0202378	-0.892789
13.148	0.0201821	-0.887177
13.152	0.0201263	-0.881564
13.156	0.0200704	-0.875951
13.16	0.0200144	-0.870338
13.164	0.0199583	-0.864724
13.168	0.0199022	-0.85911
13.172	0.0198459	-0.853496
13.176	0.0197896	-0.847882
13.18	0.0197332	-0.842268
13.184	0.0196767	-0.836653
13.188	0.0196202	-0.831039
13.192	0.0195636	-0.825424
13.196	0.0195069	-0.819809
13.2	0.0194501	-0.814194
13.204	0.0193932	-0.808579
13.208	0.0193363	-0.802964
13.212	0.0192793	-0.797349
13.216	0.0192223	-0.791734
13.22	0.0191651	-0.786118
13.224	0.0191079	-0.780503
13.228	0.0190507	-0.774888
13.232	0.0189933	-0.769273
13.236	0.018936	-0.763658
13.24	0.0188785	-0.758043
13.244	0.018821	-0.752429
13.248	0.0187634	-0.746814
13.252	0.0187058	-0.7412
13.256	0.0186481	-0.735585
13.26	0.0185904	-0.729971
13.264	0.0185326	-0.724357
13.268	0.0184747	-0.718744
13.272	0.0184168	-0.71313
13.276	0.0183589	-0.707517
13.28	0.0183009	-0.701904
13.284	0.0182428	-0.696292
13.288	0.0181847	-0.69068
13.292	0.0181266	-0.685068
13.296	0.0180684	-0.679456
13.3	0.0180102	-0.673845
13.304	0.0179519	-0.668235
13.308	0.0178936	-0.662624
13.312	0.0178352	-0.657015
13.316	0.0177768	-0.651405
13.32	0.0177184	-0.645797
13.324	0.0176599	-0.640188
13.328	0.0176014	-0.634581
13.332	0.0175429	-0.628973
13.336	0.0174843	-0.623367
13.34	0.0174257	-0.617761
13.344	0.0173671	-0.612156
13.348	0.0173084	-0.606551
13.352	0.0172497	-0.600947
13.356	0.017191	-0.595344
13.36	0.0171323	-0.589741
13.364	0.0170735	-0.584139
13.368	0.0170147	-0.578538
13.372	0.0169559	-0.572938
13.376	0.0168971	-0.567339
13.38	0.0168382	-0.56174
13.384	0.0167793	-0.556143
13.388	0.0167204	-0.550546
13.392	0.0166615	-0.54495
13.396	0.0166026	-0.539355
13.4	0.0165437	-0.533761
13.404	0.0164847	-0.528168
13.408	0.0164258	-0.522576
13.412	0.0163668	-0.516985
13.416	0.0163079	-0.511395
13.42	0.0162489	-0.505807
13.424	0.0161899	-0.500219
13.428	0.0161309	-0.494632
13.432	0.0160719	-0.489047
13.436	0.0160129	-0.483463
13.44	0.0159539	-0.47788
13.444	0.0158949	-0.472299
13.448	0.0158359	-0.466718
13.452	0.0157769	-0.461139
13.456	0.0157179	-0.455561
13.46	0.0156589	-0.449985
13.464	0.0155999	-0.44441
13.468	0.0155409	-0.438837
13.472	0.015482	-0.433265
13.476	0.015423	-0.427694
13.48	0.015364	-0.422125
13.484	0.0153051	-0.416557
13.488	0.0152462	-0.410991
13.492	0.0151872	-0.405427
13.496	0.0151283	-0.399864
13.5	0.0150695	-0.394303
13.504	0.0150106	-0.388744
13.508	0.0149517	-0.383186
13.512	0.0148929	-0.37763
13.516	0.0148341	-0.372076
13.52	0.0147753	-0.366523
13.524	0.0147165	-0.360973
13.528	0.0146578	-0.355424
13.532	0.0145991	-0.349877
13.536	0.0145404	-0.344333
13.54	0.0144817	-0.33879
13.544	0.0144231	-0.333249
13.548	0.0143645	-0.32771
13.552	0.0143059	-0.322173
13.556	0.0142474	-0.316639
13.56	0.0141889	-0.311106
13.564	0.0141304	-0.305576
13.568	0.014072	-0.300048
13.572	0.0140136	-0.294522
13.576	0.0139552	-0.288998
13.58	0.0138969	-0.283477
13.584	0.0138386	-0.277958
13.588	0.0137804	-0.272441
13.592	0.0137222	-0.266927
13.596	0.013664	-0.261415
13.6	0.0136059	-0.255906
13.604	0.0135478	-0.250399
13.608	0.0134898	-0.244895
13.612	0.0134318	-0.239394
13.616	0.0133739	-0.233895
13.62	0.013316	-0.228399
13.624	0.0132582	-0.222905
13.628	0.0132005	-0.217415
13.632	0.0131427	-0.211927
13.636	0.0130851	-0.206442
13.64	0.0130275	-0.200959
13.644	0.0129699	-0.19548
13.648	0.0129124	-0.190004
13.652	0.012855	-0.18453
13.656	0.0127976	-0.17906
13.66	0.0127403	-0.173593
13.664	0.0126831	-0.168129
13.668	0.0126259	-0.162668
13.672	0.0125688	-0.15721
13.676	0.0125117	-0.151756
13.68	0.0124547	-0.146305
13.684	0.0123978	-0.140857
13.688	0.012341	-0.135413
13.692	0.0122842	-0.129972
13.696	0.0122275	-0.124534
13.7	0.0121708	-0.1191
13.704	0.0121143	-0.11367
13.708	0.0120578	-0.108243
13.712	0.0120014	-0.10282
13.716	0.011945	-0.0974005
13.72	0.0118888	-0.0919849
13.724	0.0118326	-0.0865731
13.728	0.0117765	-0.0811651
13.732	0.0117204	-0.075761
13.736	0.0116645	-0.0703609
13.74	0.0116086	-0.0649648
13.744	0.0115528	-0.0595727
13.748	0.0114972	-0.0541848
13.752	0.0114415	-0.048801
13.756	0.011386	-0.0434214
13.76	0.0113306	-0.0380461
13.764	0.0112752	-0.0326751
13.768	0.01122	-0.0273085
13.772	0.0111648	-0.0219462
13.776	0.0111097	-0.0165885
13.78	0.0110548	-0.0112353
13.784	0.0109999	-0.00588664
13.788	0.0109451	-0.000542649
13.792	0.0108904	0.00479665
13.796	0.0108358	0.0101312
13.8	0.0107813	0.0154609
13.804	0.0107268	0.0207858
13.808	0.0106725	0.0261057
13.812	0.0106183	0.0314207
13.816	0.0105642	0.0367306
13.82	0.0105102	0.0420354
13.824	0.0104563	0.047335
13.828	0.0104025	0.0526294
13.832	0.0103488	0.0579186
13.836	0.0102952	0.0632023
13.84	0.0102418	0.0684807
13.844	0.0101884	0.0737536
13.848	0.0101351	0.079021
13.852	0.010082	0.0842827
13.856	0.0100289	0.0895388
13.86	0.00997602	0.0947891
13.864	0.0099232	0.100034
13.868	0.0098705	0.105272
13.872	0.00981791	0.110505
13.876	0.00976544	0.115732
13.88	0.00971308	0.120952
13.884	0.00966084	0.126167
13.888	0.00960873	0.131375
13.892	0.00955672	0.136577
13.896	0.00950484	0.141773
13.9	0.00945308	0.146962
13.904	0.00940145	0.152145
13.908	0.00934993	0.157321
13.912	0.00929854	0.162491
13.916	0.00924727	0.167654
13.92	0.00919613	0.17281
13.924	0.00914512	0.177959
13.928	0.00909423	0.183101
13.932	0.00904347	0.188236
13.936	0.00899284	0.193364
13.94	0.00894233	0.198485
13.944	0.00889196	0.203599
13.948	0.00884172	0.208705
13.952	0.00879162	0.213804
13.956	0.00874164	0.218895
13.96	0.0086918	0.223979
13.964	0.0086421	0.229055
13.968	0.00859253	0.234123
13.972	0.00854309	0.239184
13.976	0.0084938	0.244236
13.98	0.00844464	0.249281
13.984	0.00839562	0.254317
13.988	0.00834674	0.259345
13.992	0.00829801	0.264365
13.996	0.00824941	0.269377
14	0.00820095	0.27438
14.004	0.00815264	0.279374
14.008	0.00810447	0.28436
14.012	0.00805645	0.289337
14.016	0.00800857	0.294305
14.02	0.00796084	0.299265
14.024	0.00791325	0.304215
14.028	0.00786582	0.309156
14.032	0.00781853	0.314088
14.036	0.00777139	0.319011
14.04	0.0077244	0.323924
14.044	0.00767756	0.328828
14.048	0.00763087	0.333722
14.052	0.00758434	0.338606
14.056	0.00753795	0.34348
14.06	0.00749172	0.348345
14.064	0.00744565	0.353199
14.068	0.00739973	0.358044
14.072	0.00735397	0.362878
14.076	0.00730836	0.367701
14.08	0.00726291	0.372515
14.084	0.00721762	0.377317
14.088	0.00717248	0.382109
14.092	0.00712751	0.38689
14.096	0.0070827	0.39166
14.1	0.00703804	0.396419
14.104	0.00699355	0.401167
14.108	0.00694922	0.405904
14.112	0.00690506	0.410629
14.116	0.00686105	0.415343
14.12	0.00681722	0.420045
14.124	0.00677354	0.424735
14.128	0.00673003	0.429414
14.132	0.00668669	0.43408
14.136	0.00664352	0.438734
14.14	0.00660051	0.443377
14.144	0.00655767	0.448006
14.148	0.006515	0.452623
14.152	0.0064725	0.457228
14.156	0.00643017	0.46182
14.16	0.00638801	0.466398
14.164	0.00634602	0.470964
14.168	0.0063042	0.475517
14.172	0.00626256	0.480056
14.176	0.00622108	0.484582
14.18	0.00617979	0.489094
14.184	0.00613866	0.493593
14.188	0.00609771	0.498078
14.192	0.00605694	0.502548
14.196	0.00601634	0.507005
14.2	0.00597592	0.511447
14.204	0.00593568	0.515875
14.208	0.00589561	0.520288
14.212	0.00585573	0.524687
14.216	0.00581602	0.529071
14.22	0.00577649	0.533439
14.224	0.00573714	0.537793
14.228	0.00569797	0.542131
14.232	0.00565898	0.546454
14.236	0.00562018	0.550761
14.24	0.00558156	0.555052
14.244	0.00554311	0.559327
14.248	0.00550486	0.563587
14.252	0.00546678	0.56783
14.256	0.00542889	0.572056
14.26	0.00539119	0.576266
14.264	0.00535367	0.58046
14.268	0.00531634	0.584636
14.272	0.00527919	0.588795
14.276	0.00524223	0.592937
14.28	0.00520546	0.597062
14.284	0.00516887	0.601169
14.288	0.00513247	0.605258
14.292	0.00509626	0.60933
14.296	0.00506024	0.613383
14.3	0.00502441	0.617418
14.304	0.00498877	0.621435
14.308	0.00495332	0.625433
14.312	0.00491806	0.629412
14.316	0.004883	0.633372
14.32	0.00484812	0.637314
14.324	0.00481344	0.641235
14.328	0.00477895	0.645138
14.332	0.00474465	0.64902
14.336	0.00471055	0.652883
14.34	0.00467664	0.656726
14.344	0.00464292	0.660549
14.348	0.0046094	0.664351
14.352	0.00457607	0.668132
14.356	0.00454294	0.671893
14.36	0.00451001	0.675633
14.364	0.00447727	0.679351
14.368	0.00444472	0.683049
14.372	0.00441238	0.686724
14.376	0.00438023	0.690378
14.38	0.00434828	0.69401
14.384	0.00431653	0.69762
14.388	0.00428497	0.701208
14.392	0.00425362	0.704773
14.396	0.00422246	0.708316
14.4	0.00419151	0.711835
14.404	0.00416075	0.715332
14.408	0.00413019	0.718805
14.412	0.00409984	0.722254
14.416	0.00406968	0.72568
14.42	0.00403973	0.729083
14.424	0.00400997	0.732461
14.428	0.00398042	0.735815
14.432	0.00395107	0.739144
14.436	0.00392193	0.742449
14.44	0.00389298	0.745728
14.444	0.00386424	0.748983
14.448	0.0038357	0.752213
14.452	0.00380736	0.755417
14.456	0.00377923	0.758595
14.46	0.0037513	0.761748
14.464	0.00372358	0.764875
14.468	0.00369606	0.767975
14.472	0.00366874	0.771049
14.476	0.00364163	0.774097
14.48	0.00361473	0.777117
14.484	0.00358803	0.780111
14.488	0.00356153	0.783077
14.492	0.00353524	0.786016
14.496	0.00350916	0.788928
14.5	0.00348329	0.791812
14.504	0.00345761	0.794667
14.508	0.00343215	0.797495
14.512	0.00340689	0.800295
14.516	0.00338184	0.803066
14.52	0.003357	0.805808
14.524	0.00333237	0.808521
14.528	0.00330794	0.811206
14.532	0.00328372	0.813861
14.536	0.0032597	0.816487
14.54	0.0032359	0.819083
14.544	0.0032123	0.82165
14.548	0.00318891	0.824187
14.552	0.00316573	0.826694
14.556	0.00314276	0.829171
14.56	0.00312	0.831617
14.564	0.00309745	0.834033
14.568	0.0030751	0.836419
14.572	0.00305297	0.838773
14.576	0.00303104	0.841097
14.58	0.00300932	0.84339
14.584	0.00298782	0.845652
14.588	0.00296652	0.847882
14.592	0.00294543	0.850081
14.596	0.00292455	0.852248
14.6	0.00290388	0.854384
14.604	0.00288342	0.856488
14.608	0.00286317	0.858561
14.612	0.00284313	0.860601
14.616	0.0028233	0.862609
14.62	0.00280368	0.864586
14.624	0.00278428	0.86653
14.628	0.00276508	0.868442
14.632	0.00274609	0.870321
14.636	0.00272731	0.872168
14.64	0.00270874	0.873983
14.644	0.00269038	0.875766
14.648	0.00267224	0.877515
14.652	0.0026543	0.879233
14.656	0.00263657	0.880917
14.66	0.00261906	0.88257
14.664	0.00260175	0.884189
14.668	0.00258466	0.885776
14.672	0.00256777	0.887331
14.676	0.0025511	0.888853
14.68	0.00253464	0.890342
14.684	0.00251838	0.891799
14.688	0.00250234	0.893224
14.692	0.00248651	0.894616
14.696	0.00247088	0.895976
14.7	0.00245547	0.897303
14.704	0.00244027	0.898599
14.708	0.00242528	0.899862
14.712	0.0024105	0.901094
14.716	0.00239593	0.902294
14.72	0.00238157	0.903462
14.724	0.00236741	0.904598
14.728	0.00235347	0.905703
14.732	0.00233974	0.906777
14.736	0.00232622	0.90782
14.74	0.00231291	0.908832
14.744	0.0022998	0.909814
14.748	0.00228691	0.910765
14.752	0.00227423	0.911685
14.756	0.00226175	0.912576
14.76	0.00224949	0.913437
14.764	0.00223743	0.914268
14.768	0.00222558	0.915071
14.772	0.00221394	0.915844
14.776	0.00220251	0.916589
14.78	0.00219129	0.917305
14.784	0.00218028	0.917994
14.788	0.00216947	0.918655
14.792	0.00215887	0.919288
14.796	0.00214848	0.919895
14.8	0.0021383	0.920475
14.804	0.00212833	0.921029
14.808	0.00211856	0.921558
14.812	0.002109	0.922061
14.816	0.00209965	0.922539
14.82	0.0020905	0.922992
14.824	0.00208156	0.923422
14.828	0.00207283	0.923828
14.832	0.00206431	0.924211
14.836	0.00205599	0.924572
14.84	0.00204787	0.924911
14.844	0.00203996	0.925228
14.848	0.00203226	0.925524
14.852	0.00202476	0.9258
14.856	0.00201747	0.926056
14.86	0.00201038	0.926293
14.864	0.0020035	0.926511
14.868	0.00199682	0.926711
14.872	0.00199035	0.926894
14.876	0.00198408	0.927059
14.88	0.00197801	0.927209
14.884	0.00197214	0.927343
14.888	0.00196648	0.927462
14.892	0.00196103	0.927567
14.896	0.00195577	0.927658
14.9	0.00195072	0.927736
14.904	0.00194587	0.927803
14.908	0.00194122	0.927857
14.912	0.00193677	0.927901
14.916	0.00193252	0.927935
14.92	0.00192848	0.927959
14.924	0.00192463	0.927975
14.928	0.00192099	0.927983
14.932	0.00191754	0.927984
14.936	0.0019143	0.927978
14.94	0.00191125	0.927967
14.944	0.0019084	0.927951
14.948	0.00190575	0.92793
14.952	0.0019033	0.927907
14.956	0.00190105	0.92788
14.96	0.001899	0.927852
14.964	0.00189714	0.927823
14.968	0.00189548	0.927794
14.972	0.00189402	0.927765
14.976	0.00189275	0.927738
14.98	0.00189168	0.927712
14.984	0.0018908	0.92769
14.988	0.00189012	0.927671
14.992	0.00188964	0.927656
14.996	0.00188935	0.927647
15	0.00188925	0.927644
15.004	0.00188935	0.927647
15.008	0.00188964	0.927658
15.012	0.00189012	0.927678
15.016	0.0018908	0.927706
15.02	0.00189166	0.927744
15.024	0.00189272	0.927793
15.028	0.00189397	0.927853
15.032	0.00189542	0.927926
15.036	0.00189705	0.928011
15.04	0.00189887	0.928109
15.044	0.00190088	0.928222
15.048	0.00190308	0.92835
15.052	0.00190547	0.928493
15.056	0.00190805	0.928653
15.06	0.00191082	0.92883
15.064	0.00191377	0.929025
15.068	0.00191691	0.929238
15.072	0.00192024	0.929471
15.076	0.00192375	0.929723
15.08	0.00192745	0.929995
15.084	0.00193133	0.930289
15.088	0.0019354	0.930604
15.092	0.00193966	0.930941
15.096	0.00194409	0.931301
15.1	0.00194871	0.931685
15.104	0.00195352	0.932093
15.108	0.0019585	0.932525
15.112	0.00196367	0.932983
15.116	0.00196902	0.933466
15.12	0.00197455	0.933975
15.124	0.00198025	0.934511
15.128	0.00198614	0.935074
15.132	0.00199221	0.935665
15.136	0.00199846	0.936284
15.14	0.00200489	0.936932
15.144	0.00201149	0.937609
15.148	0.00201827	0.938315
15.152	0.00202523	0.939051
15.156	0.00203236	0.939818
15.16	0.00203967	0.940616
15.164	0.00204716	0.941444
15.168	0.00205482	0.942304
15.172	0.00206265	0.943196
15.176	0.00207066	0.94412
15.18	0.00207884	0.945076
15.184	0.00208719	0.946066
15.188	0.00209572	0.947088
15.192	0.00210441	0.948144
15.196	0.00211328	0.949234
15.2	0.00212231	0.950357
15.204	0.00213152	0.951515
15.208	0.0021409	0.952707
15.212	0.00215044	0.953934
15.216	0.00216015	0.955196
15.22	0.00217003	0.956493
15.224	0.00218007	0.957825
15.228	0.00219029	0.959193
15.232	0.00220066	0.960596
15.236	0.00221121	0.962035
15.24	0.00222191	0.96351
15.244	0.00223278	0.965021
15.248	0.00224381	0.966568
15.252	0.00225501	0.968151
15.256	0.00226637	0.969771
15.26	0.00227789	0.971427
15.264	0.00228957	0.97312
15.268	0.00230141	0.974849
15.272	0.0023134	0.976615
15.276	0.00232556	0.978417
15.28	0.00233788	0.980257
15.284	0.00235035	0.982133
15.288	0.00236298	0.984046
15.292	0.00237577	0.985996
15.296	0.00238871	0.987982
15.3	0.00240181	0.990006
15.304	0.00241506	0.992066
15.308	0.00242846	0.994163
15.312	0.00244202	0.996297
15.316	0.00245573	0.998467
15.32	0.00246959	1.00067
15.324	0.00248361	1.00292
15.328	0.00249777	1.0052
15.332	0.00251208	1.00751
15.336	0.00252655	1.00987
