-7.012	0.0744107	0.660695
-7.008	0.0744157	0.657184
-7.004	0.0744195	0.653683
-7	0.0744221	0.650189
-6.996	0.0744234	0.646704
-6.992	0.0744235	0.643228
-6.988	0.0744224	0.63976
-6.984	0.07442	0.636301
-6.98	0.0744164	0.63285
-6.976	0.0744116	0.629408
-6.972	0.0744055	0.625975
-6.968	0.0743983	0.622551
-6.964	0.0743898	0.619136
-6.96	0.0743802	0.615729
-6.956	0.0743693	0.612332
-6.952	0.0743572	0.608943
-6.948	0.074344	0.605564
-6.944	0.0743296	0.602193
-6.94	0.0743139	0.598832
-6.936	0.0742971	0.59548
-6.932	0.0742791	0.592138
-6.928	0.07426	0.588805
-6.924	0.0742397	0.585481
-6.92	0.0742182	0.582167
-6.916	0.0741956	0.578862
-6.912	0.0741718	0.575566
-6.908	0.0741469	0.572281
-6.904	0.0741208	0.569005
-6.9	0.0740936	0.565739
-6.896	0.0740653	0.562482
-6.892	0.0740359	0.559236
-6.888	0.0740053	0.555999
-6.884	0.0739737	0.552772
-6.88	0.0739409	0.549555
-6.876	0.073907	0.546349
-6.872	0.073872	0.543152
-6.868	0.073836	0.539966
-6.864	0.0737989	0.53679
-6.86	0.0737607	0.533624
-6.856	0.0737214	0.530468
-6.852	0.073681	0.527323
-6.848	0.0736397	0.524189
-6.844	0.0735972	0.521064
-6.84	0.0735537	0.517951
-6.836	0.0735092	0.514848
-6.832	0.0734637	0.511756
-6.828	0.0734172	0.508674
-6.824	0.0733696	0.505603
-6.82	0.073321	0.502543
-6.816	0.0732715	0.499494
-6.812	0.0732209	0.496456
-6.808	0.0731694	0.493429
-6.804	0.0731168	0.490414
-6.8	0.0730634	0.487409
-6.796	0.0730089	0.484415
-6.792	0.0729535	0.481433
-6.788	0.0728972	0.478462
-6.784	0.0728399	0.475502
-6.78	0.0727817	0.472554
-6.776	0.0727226	0.469617
-6.772	0.0726626	0.466692
-6.768	0.0726017	0.463779
-6.764	0.0725399	0.460877
-6.76	0.0724772	0.457987
-6.756	0.0724136	0.455109
-6.752	0.0723492	0.452242
-6.748	0.0722839	0.449387
-6.744	0.0722177	0.446545
-6.74	0.0721507	0.443714
-6.736	0.0720829	0.440896
-6.732	0.0720143	0.438089
-6.728	0.0719448	0.435295
-6.724	0.0718746	0.432513
-6.72	0.0718035	0.429744
-6.716	0.0717317	0.426986
-6.712	0.0716591	0.424241
-6.708	0.0715857	0.421509
-6.704	0.0715116	0.418789
-6.7	0.0714367	0.416082
-6.696	0.0713612	0.413388
-6.692	0.0712848	0.410706
-6.688	0.0712078	0.408037
-6.684	0.0711301	0.405381
-6.68	0.0710516	0.402738
-6.676	0.0709725	0.400108
-6.672	0.0708927	0.397491
-6.668	0.0708123	0.394887
-6.664	0.0707312	0.392296
-6.66	0.0706494	0.389718
-6.656	0.070567	0.387154
-6.652	0.0704841	0.384603
-6.648	0.0704005	0.382065
-6.644	0.0703163	0.379541
-6.64	0.0702315	0.37703
-6.636	0.0701461	0.374533
-6.632	0.0700602	0.372049
-6.628	0.0699737	0.369579
-6.624	0.0698867	0.367123
-6.62	0.0697992	0.364681
-6.616	0.0697111	0.362253
-6.612	0.0696226	0.359838
-6.608	0.0695335	0.357438
-6.604	0.0694439	0.355051
-6.6	0.0693539	0.352679
-6.596	0.0692635	0.35032
-6.592	0.0691725	0.347976
-6.588	0.0690812	0.345647
-6.584	0.0689894	0.343331
-6.58	0.0688972	0.34103
-6.576	0.0688046	0.338744
-6.572	0.0687117	0.336472
-6.568	0.0686183	0.334214
-6.564	0.0685246	0.331971
-6.56	0.0684305	0.329743
-6.556	0.0683362	0.327529
-6.552	0.0682414	0.325331
-6.548	0.0681464	0.323147
-6.544	0.0680511	0.320978
-6.54	0.0679555	0.318824
-6.536	0.0678596	0.316685
-6.532	0.0677634	0.314561
-6.528	0.067667	0.312452
-6.524	0.0675704	0.310358
-6.52	0.0674736	0.30828
-6.516	0.0673765	0.306217
-6.512	0.0672793	0.304169
-6.508	0.0671818	0.302136
-6.504	0.0670842	0.300119
-6.5	0.0669865	0.298117
-6.496	0.0668886	0.296131
-6.492	0.0667906	0.294161
-6.488	0.0666924	0.292206
-6.484	0.0665942	0.290267
-6.48	0.0664959	0.288343
-6.476	0.0663975	0.286436
-6.472	0.066299	0.284544
-6.468	0.0662005	0.282668
-6.464	0.066102	0.280808
-6.46	0.0660035	0.278964
-6.456	0.0659049	0.277136
-6.452	0.0658064	0.275324
-6.448	0.0657079	0.273528
-6.444	0.0656094	0.271748
-6.44	0.065511	0.269984
-6.436	0.0654126	0.268237
-6.432	0.0653143	0.266506
-6.428	0.0652162	0.264791
-6.424	0.0651181	0.263093
-6.42	0.0650201	0.261411
-6.416	0.0649223	0.259745
-6.412	0.0648247	0.258096
-6.408	0.0647272	0.256463
-6.404	0.0646299	0.254847
-6.4	0.0645328	0.253247
-6.396	0.0644359	0.251664
-6.392	0.0643392	0.250098
-6.388	0.0642428	0.248549
-6.384	0.0641466	0.247016
-6.38	0.0640507	0.245499
-6.376	0.0639551	0.244
-6.372	0.0638598	0.242517
-6.368	0.0637648	0.241052
-6.364	0.0636701	0.239603
-6.36	0.0635757	0.238171
-6.356	0.0634818	0.236755
-6.352	0.0633882	0.235357
-6.348	0.063295	0.233976
-6.344	0.0632022	0.232612
-6.34	0.0631098	0.231264
-6.336	0.0630178	0.229934
-6.332	0.0629263	0.228621
-6.328	0.0628353	0.227324
-6.324	0.0627447	0.226045
-6.32	0.0626546	0.224783
-6.316	0.0625651	0.223538
-6.312	0.0624761	0.22231
-6.308	0.0623876	0.221099
-6.304	0.0622996	0.219905
-6.3	0.0622123	0.218728
-6.296	0.0621255	0.217569
-6.292	0.0620393	0.216426
-6.288	0.0619538	0.215301
-6.284	0.0618688	0.214193
-6.28	0.0617846	0.213102
-6.276	0.0617009	0.212028
-6.272	0.061618	0.210971
-6.268	0.0615358	0.209931
-6.264	0.0614542	0.208908
-6.26	0.0613734	0.207903
-6.256	0.0612933	0.206914
-6.252	0.061214	0.205943
-6.248	0.0611355	0.204989
-6.244	0.0610577	0.204052
-6.24	0.0609807	0.203131
-6.236	0.0609046	0.202228
-6.232	0.0608293	0.201342
-6.228	0.0607548	0.200473
-6.224	0.0606812	0.19962
-6.22	0.0606085	0.198785
-6.216	0.0605367	0.197966
-6.212	0.0604658	0.197165
-6.208	0.0603958	0.19638
-6.204	0.0603267	0.195612
-6.2	0.0602587	0.194861
-6.196	0.0601915	0.194126
-6.192	0.0601254	0.193408
-6.188	0.0600603	0.192707
-6.184	0.0599962	0.192022
-6.18	0.0599331	0.191354
-6.176	0.0598711	0.190703
-6.172	0.0598101	0.190068
-6.168	0.0597502	0.189449
-6.164	0.0596914	0.188846
-6.16	0.0596337	0.18826
-6.156	0.0595772	0.18769
-6.152	0.0595218	0.187137
-6.148	0.0594675	0.186599
-6.144	0.0594144	0.186078
-6.14	0.0593625	0.185572
-6.136	0.0593118	0.185082
-6.132	0.0592624	0.184609
-6.128	0.0592141	0.18415
-6.124	0.0591671	0.183708
-6.12	0.0591214	0.183281
-6.116	0.059077	0.18287
-6.112	0.0590338	0.182474
-6.108	0.0589919	0.182094
-6.104	0.0589514	0.181729
-6.1	0.0589122	0.181379
-6.096	0.0588744	0.181044
-6.092	0.058838	0.180724
-6.088	0.0588029	0.180419
-6.084	0.0587692	0.180129
-6.08	0.058737	0.179853
-6.076	0.0587061	0.179593
-6.072	0.0586768	0.179346
-6.068	0.0586488	0.179114
-6.064	0.0586224	0.178896
-6.06	0.0585974	0.178693
-6.056	0.058574	0.178503
-6.052	0.058552	0.178328
-6.048	0.0585316	0.178166
-6.044	0.0585128	0.178018
-6.04	0.0584955	0.177884
-6.036	0.0584798	0.177762
-6.032	0.0584657	0.177655
-6.028	0.0584532	0.17756
-6.024	0.0584423	0.177479
-6.02	0.058433	0.17741
-6.016	0.0584254	0.177354
-6.012	0.0584195	0.177311
-6.008	0.0584152	0.177281
-6.004	0.0584126	0.177262
-6	0.0584118	0.177256
-5.996	0.0584126	0.177262
-5.992	0.0584152	0.17728
-5.988	0.0584196	0.17731
-5.984	0.0584257	0.177351
-5.98	0.0584336	0.177404
-5.976	0.0584433	0.177468
-5.972	0.0584548	0.177543
-5.968	0.0584681	0.177629
-5.964	0.0584832	0.177726
-5.96	0.0585002	0.177834
-5.956	0.0585191	0.177952
-5.952	0.0585398	0.178081
-5.948	0.0585624	0.178219
-5.944	0.0585869	0.178368
-5.94	0.0586134	0.178526
-5.936	0.0586417	0.178695
-5.932	0.058672	0.178872
-5.928	0.0587043	0.179059
-5.924	0.0587385	0.179255
-5.92	0.0587747	0.179459
-5.916	0.0588129	0.179673
-5.912	0.0588531	0.179895
-5.908	0.0588954	0.180125
-5.904	0.0589396	0.180364
-5.9	0.0589859	0.180611
-5.896	0.0590343	0.180865
-5.892	0.0590847	0.181127
-5.888	0.0591373	0.181397
-5.884	0.0591919	0.181673
-5.88	0.0592486	0.181957
-5.876	0.0593075	0.182247
-5.872	0.0593685	0.182545
-5.868	0.0594316	0.182848
-5.864	0.0594969	0.183158
-5.86	0.0595643	0.183474
-5.856	0.059634	0.183796
-5.852	0.0597058	0.184123
-5.848	0.0597799	0.184456
-5.844	0.0598561	0.184794
-5.84	0.0599346	0.185137
-5.836	0.0600154	0.185485
-5.832	0.0600984	0.185838
-5.828	0.0601836	0.186195
-5.824	0.0602711	0.186557
-5.82	0.060361	0.186922
-5.816	0.0604531	0.187291
-5.812	0.0605475	0.187664
-5.808	0.0606442	0.18804
-5.804	0.0607433	0.18842
-5.8	0.0608447	0.188803
-5.796	0.0609485	0.189188
-5.792	0.0610546	0.189576
-5.788	0.0611632	0.189966
-5.784	0.061274	0.190359
-5.78	0.0613873	0.190754
-5.776	0.061503	0.19115
-5.772	0.0616212	0.191548
-5.768	0.0617417	0.191948
-5.764	0.0618647	0.192349
-5.76	0.0619901	0.19275
-5.756	0.062118	0.193153
-5.752	0.0622483	0.193556
-5.748	0.0623811	0.19396
-5.744	0.0625164	0.194363
-5.74	0.0626542	0.194767
-5.736	0.0627945	0.195171
-5.732	0.0629374	0.195574
-5.728	0.0630827	0.195977
-5.724	0.0632306	0.196379
-5.72	0.063381	0.19678
-5.716	0.063534	0.19718
-5.712	0.0636895	0.197578
-5.708	0.0638476	0.197975
-5.704	0.0640082	0.19837
-5.7	0.0641715	0.198764
-5.696	0.0643373	0.199155
-5.692	0.0645058	0.199544
-5.688	0.0646768	0.199931
-5.684	0.0648505	0.200315
-5.68	0.0650268	0.200696
-5.676	0.0652057	0.201075
-5.672	0.0653873	0.20145
-5.668	0.0655715	0.201822
-5.664	0.0657583	0.20219
-5.66	0.0659479	0.202555
-5.656	0.0661401	0.202916
-5.652	0.066335	0.203273
-5.648	0.0665325	0.203625
-5.644	0.0667328	0.203974
-5.64	0.0669357	0.204318
-5.636	0.0671414	0.204657
-5.632	0.0673498	0.204991
-5.628	0.0675608	0.205321
-5.624	0.0677747	0.205645
-5.62	0.0679912	0.205965
-5.616	0.0682105	0.206278
-5.612	0.0684325	0.206587
-5.608	0.0686573	0.206889
-5.604	0.0688848	0.207186
-5.6	0.0691151	0.207477
-5.596	0.0693481	0.207761
-5.592	0.069584	0.20804
-5.588	0.0698226	0.208311
-5.584	0.070064	0.208577
-5.58	0.0703081	0.208836
-5.576	0.0705551	0.209088
-5.572	0.0708048	0.209333
-5.568	0.0710574	0.209571
-5.564	0.0713128	0.209802
-5.56	0.0715709	0.210025
-5.556	0.0718319	0.210241
-5.552	0.0720957	0.21045
-5.548	0.0723624	0.210651
-5.544	0.0726318	0.210845
-5.54	0.0729041	0.21103
-5.536	0.0731792	0.211208
-5.532	0.0734572	0.211377
-5.528	0.073738	0.211539
-5.524	0.0740217	0.211692
-5.52	0.0743082	0.211837
-5.516	0.0745975	0.211973
-5.512	0.0748897	0.212101
-5.508	0.0751848	0.212221
-5.504	0.0754827	0.212331
-5.5	0.0757835	0.212433
-5.496	0.0760871	0.212526
-5.492	0.0763936	0.21261
-5.488	0.076703	0.212685
-5.484	0.0770153	0.212751
-5.48	0.0773304	0.212807
-5.476	0.0776484	0.212855
-5.472	0.0779693	0.212893
-5.468	0.078293	0.212921
-5.464	0.0786197	0.212941
-5.46	0.0789492	0.21295
-5.456	0.0792816	0.212951
-5.452	0.0796169	0.212941
-5.448	0.079955	0.212922
-5.444	0.0802961	0.212893
-5.44	0.08064	0.212854
-5.436	0.0809868	0.212806
-5.432	0.0813365	0.212747
-5.428	0.0816891	0.212679
-5.424	0.0820446	0.212601
-5.42	0.0824029	0.212512
-5.416	0.0827642	0.212414
-5.412	0.0831283	0.212305
-5.408	0.0834953	0.212187
-5.404	0.0838652	0.212058
-5.4	0.084238	0.211919
-5.396	0.0846137	0.211769
-5.392	0.0849922	0.21161
-5.388	0.0853737	0.21144
-5.384	0.085758	0.211259
-5.38	0.0861452	0.211069
-5.376	0.0865352	0.210868
-5.372	0.0869281	0.210657
-5.368	0.087324	0.210435
-5.364	0.0877226	0.210203
-5.36	0.0881242	0.20996
-5.356	0.0885286	0.209707
-5.352	0.0889359	0.209444
-5.348	0.089346	0.20917
-5.344	0.089759	0.208886
-5.34	0.0901748	0.208591
-5.336	0.0905935	0.208285
-5.332	0.0910151	0.207969
-5.328	0.0914395	0.207643
-5.324	0.0918667	0.207306
-5.32	0.0922968	0.206959
-5.316	0.0927297	0.206601
-5.312	0.0931655	0.206233
-5.308	0.093604	0.205854
-5.304	0.0940454	0.205465
-5.3	0.0944896	0.205066
-5.296	0.0949367	0.204655
-5.292	0.0953865	0.204235
-5.288	0.0958392	0.203804
-5.284	0.0962946	0.203363
-5.28	0.0967528	0.202911
-5.276	0.0972139	0.202449
-5.272	0.0976777	0.201976
-5.268	0.0981443	0.201494
-5.264	0.0986137	0.201001
-5.26	0.0990858	0.200497
-5.256	0.0995607	0.199983
-5.252	0.100038	0.19946
-5.248	0.100519	0.198925
-5.244	0.101002	0.198381
-5.24	0.101488	0.197826
-5.236	0.101977	0.197262
-5.232	0.102468	0.196687
-5.228	0.102962	0.196102
-5.224	0.103459	0.195507
-5.22	0.103958	0.194902
-5.216	0.104461	0.194287
-5.212	0.104965	0.193662
-5.208	0.105473	0.193027
-5.204	0.105983	0.192383
-5.2	0.106496	0.191728
-5.196	0.107012	0.191064
-5.192	0.10753	0.190389
-5.188	0.108051	0.189705
-5.184	0.108575	0.189012
-5.18	0.109101	0.188308
-5.176	0.109629	0.187595
-5.172	0.110161	0.186873
-5.168	0.110695	0.186141
-5.164	0.111231	0.185399
-5.16	0.111771	0.184648
-5.156	0.112312	0.183888
-5.152	0.112857	0.183118
-5.148	0.113404	0.182339
-5.144	0.113953	0.18155
-5.14	0.114505	0.180753
-5.136	0.11506	0.179946
-5.132	0.115617	0.17913
-5.128	0.116176	0.178305
-5.124	0.116738	0.17747
-5.12	0.117303	0.176627
-5.116	0.11787	0.175775
-5.112	0.118439	0.174914
-5.108	0.119011	0.174044
-5.104	0.119585	0.173166
-5.1	0.120162	0.172278
-5.096	0.120741	0.171382
-5.092	0.121323	0.170477
-5.088	0.121907	0.169564
-5.084	0.122494	0.168642
-5.08	0.123082	0.167712
-5.076	0.123674	0.166773
-5.072	0.124267	0.165826
-5.068	0.124863	0.16487
-5.064	0.125461	0.163906
-5.06	0.126062	0.162934
-5.056	0.126665	0.161954
-5.052	0.12727	0.160965
-5.048	0.127877	0.159969
-5.044	0.128487	0.158965
-5.04	0.129099	0.157952
-5.036	0.129713	0.156932
-5.032	0.130329	0.155904
-5.028	0.130948	0.154868
-5.024	0.131569	0.153824
-5.02	0.132192	0.152773
-5.016	0.132817	0.151714
-5.012	0.133445	0.150647
-5.008	0.134074	0.149573
-5.004	0.134706	0.148492
-5	0.13534	0.147403
-4.996	0.135975	0.146306
-4.992	0.136613	0.145203
-4.988	0.137254	0.144092
-4.984	0.137896	0.142974
-4.98	0.13854	0.141849
-4.976	0.139186	0.140717
-4.972	0.139834	0.139578
-4.968	0.140485	0.138432
-4.964	0.141137	0.137279
-4.96	0.141791	0.136119
-4.956	0.142447	0.134953
-4.952	0.143105	0.133779
-4.948	0.143765	0.132599
-4.944	0.144427	0.131413
-4.94	0.145091	0.13022
-4.936	0.145757	0.12902
-4.932	0.146425	0.127814
-4.928	0.147094	0.126602
-4.924	0.147765	0.125383
-4.92	0.148439	0.124158
-4.916	0.149114	0.122927
-4.912	0.14979	0.12169
-4.908	0.150469	0.120447
-4.904	0.151149	0.119197
-4.9	0.151831	0.117942
-4.896	0.152515	0.116681
-4.892	0.1532	0.115413
-4.888	0.153887	0.11414
-4.884	0.154576	0.112862
-4.88	0.155267	0.111577
-4.876	0.155959	0.110287
-4.872	0.156652	0.108992
-4.868	0.157348	0.107691
-4.864	0.158044	0.106384
-4.86	0.158743	0.105072
-4.856	0.159443	0.103755
-4.852	0.160144	0.102432
-4.848	0.160847	0.101104
-4.844	0.161552	0.0997708
-4.84	0.162258	0.0984326
-4.836	0.162965	0.0970892
-4.832	0.163674	0.0957409
-4.828	0.164385	0.0943876
-4.824	0.165096	0.0930293
-4.82	0.16581	0.0916662
-4.816	0.166524	0.0902983
-4.812	0.16724	0.0889257
-4.808	0.167957	0.0875483
-4.804	0.168675	0.0861664
-4.8	0.169395	0.0847798
-4.796	0.170116	0.0833887
-4.792	0.170839	0.0819931
-4.788	0.171562	0.0805931
-4.784	0.172287	0.0791887
-4.78	0.173013	0.0777799
-4.776	0.17374	0.076367
-4.772	0.174468	0.0749498
-4.768	0.175198	0.0735284
-4.764	0.175928	0.0721029
-4.76	0.17666	0.0706734
-4.756	0.177393	0.0692399
-4.752	0.178126	0.0678024
-4.748	0.178861	0.066361
-4.744	0.179597	0.0649158
-4.74	0.180334	0.0634667
-4.736	0.181072	0.062014
-4.732	0.181811	0.0605575
-4.728	0.18255	0.0590974
-4.724	0.183291	0.0576337
-4.72	0.184033	0.0561664
-4.716	0.184775	0.0546957
-4.712	0.185518	0.0532215
-4.708	0.186262	0.0517439
-4.704	0.187007	0.050263
-4.7	0.187753	0.0487788
-4.696	0.1885	0.0472913
-4.692	0.189247	0.0458007
-4.688	0.189995	0.0443069
-4.684	0.190744	0.04281
-4.68	0.191493	0.0413101
-4.676	0.192243	0.0398072
-4.672	0.192994	0.0383013
-4.668	0.193746	0.0367925
-4.664	0.194498	0.0352809
-4.66	0.19525	0.0337665
-4.656	0.196003	0.0322493
-4.652	0.196757	0.0307294
-4.648	0.197511	0.0292068
-4.644	0.198266	0.0276817
-4.64	0.199021	0.0261539
-4.636	0.199777	0.0246237
-4.632	0.200533	0.023091
-4.628	0.20129	0.0215558
-4.624	0.202047	0.0200183
-4.62	0.202804	0.0184784
-4.616	0.203562	0.0169363
-4.612	0.20432	0.0153919
-4.608	0.205079	0.0138453
-4.604	0.205837	0.0122965
-4.6	0.206596	0.0107457
-4.596	0.207356	0.00919277
-4.592	0.208115	0.00763784
-4.588	0.208875	0.00608094
-4.584	0.209634	0.00452212
-4.58	0.210395	0.00296141
-4.576	0.211155	0.00139887
-4.572	0.211915	-0.000165475
-4.568	0.212675	-0.00173157
-4.564	0.213436	-0.00329936
-4.56	0.214196	-0.00486883
-4.556	0.214957	-0.00643991
-4.552	0.215718	-0.00801257
-4.548	0.216478	-0.00958676
-4.544	0.217239	-0.0111624
-4.54	0.217999	-0.0127396
-4.536	0.21876	-0.0143181
-4.532	0.21952	-0.015898
-4.528	0.22028	-0.0174793
-4.524	0.22104	-0.0190618
-4.52	0.2218	-0.0206455
-4.516	0.22256	-0.0222305
-4.512	0.223319	-0.0238166
-4.508	0.224079	-0.0254038
-4.504	0.224838	-0.0269921
-4.5	0.225597	-0.0285814
-4.496	0.226355	-0.0301717
-4.492	0.227113	-0.031763
-4.488	0.227871	-0.0333552
-4.484	0.228629	-0.0349482
-4.48	0.229386	-0.0365421
-4.476	0.230143	-0.0381368
-4.472	0.230899	-0.0397322
-4.468	0.231655	-0.0413283
-4.464	0.23241	-0.0429252
-4.46	0.233165	-0.0445226
-4.456	0.23392	-0.0461207
-4.452	0.234674	-0.0477193
-4.448	0.235427	-0.0493184
-4.444	0.23618	-0.050918
-4.44	0.236932	-0.052518
-4.436	0.237684	-0.0541184
-4.432	0.238435	-0.0557192
-4.428	0.239185	-0.0573204
-4.424	0.239935	-0.0589218
-4.42	0.240684	-0.0605234
-4.416	0.241432	-0.0621253
-4.412	0.242179	-0.0637274
-4.408	0.242926	-0.0653296
-4.404	0.243672	-0.0669319
-4.4	0.244417	-0.0685342
-4.396	0.245162	-0.0701366
-4.392	0.245905	-0.071739
-4.388	0.246648	-0.0733413
-4.384	0.247389	-0.0749436
-4.38	0.24813	-0.0765457
-4.376	0.24887	-0.0781477
-4.372	0.249609	-0.0797495
-4.368	0.250347	-0.081351
-4.364	0.251084	-0.0829523
-4.36	0.25182	-0.0845534
-4.356	0.252555	-0.086154
-4.352	0.253288	-0.0877543
-4.348	0.254021	-0.0893542
-4.344	0.254753	-0.0909537
-4.34	0.255483	-0.0925527
-4.336	0.256213	-0.0941512
-4.332	0.256941	-0.0957492
-4.328	0.257668	-0.0973465
-4.324	0.258394	-0.0989433
-4.32	0.259119	-0.100539
-4.316	0.259842	-0.102135
-4.312	0.260564	-0.10373
-4.308	0.261285	-0.105324
-4.304	0.262005	-0.106917
-4.3	0.262723	-0.108509
-4.296	0.26344	-0.110101
-4.292	0.264155	-0.111691
-4.288	0.26487	-0.113281
-4.284	0.265582	-0.11487
-4.28	0.266294	-0.116458
-4.276	0.267004	-0.118045
-4.272	0.267712	-0.11963
-4.268	0.268419	-0.121215
-4.264	0.269125	-0.122799
-4.26	0.269828	-0.124381
-4.256	0.270531	-0.125962
-4.252	0.271232	-0.127543
-4.248	0.271931	-0.129121
-4.244	0.272629	-0.130699
-4.24	0.273325	-0.132275
-4.236	0.274019	-0.13385
-4.232	0.274712	-0.135424
-4.228	0.275403	-0.136996
-4.224	0.276093	-0.138567
-4.22	0.27678	-0.140136
-4.216	0.277466	-0.141704
-4.212	0.278151	-0.14327
-4.208	0.278833	-0.144835
-4.204	0.279514	-0.146398
-4.2	0.280193	-0.147959
-4.196	0.28087	-0.149519
-4.192	0.281545	-0.151077
-4.188	0.282219	-0.152634
-4.184	0.28289	-0.154189
-4.18	0.28356	-0.155742
-4.176	0.284228	-0.157293
-4.172	0.284894	-0.158842
-4.168	0.285558	-0.16039
-4.164	0.28622	-0.161936
-4.16	0.28688	-0.163479
-4.156	0.287538	-0.165021
-4.152	0.288194	-0.166561
-4.148	0.288848	-0.168099
-4.144	0.2895	-0.169634
-4.14	0.29015	-0.171168
-4.136	0.290797	-0.1727
-4.132	0.291443	-0.174229
-4.128	0.292087	-0.175757
-4.124	0.292728	-0.177282
-4.12	0.293368	-0.178805
-4.116	0.294005	-0.180326
-4.112	0.29464	-0.181844
-4.108	0.295273	-0.18336
-4.104	0.295903	-0.184874
-4.1	0.296532	-0.186386
-4.096	0.297158	-0.187895
-4.092	0.297782	-0.189401
-4.088	0.298404	-0.190906
-4.084	0.299023	-0.192408
-4.08	0.29964	-0.193907
-4.076	0.300255	-0.195404
-4.072	0.300868	-0.196898
-4.068	0.301478	-0.19839
-4.064	0.302086	-0.199879
-4.06	0.302691	-0.201365
-4.056	0.303294	-0.202849
-4.052	0.303895	-0.20433
-4.048	0.304493	-0.205808
-4.044	0.305089	-0.207284
-4.04	0.305683	-0.208757
-4.036	0.306274	-0.210227
-4.032	0.306862	-0.211694
-4.028	0.307448	-0.213159
-4.024	0.308032	-0.21462
-4.02	0.308613	-0.216079
-4.016	0.309192	-0.217535
-4.012	0.309768	-0.218987
-4.008	0.310341	-0.220437
-4.004	0.310912	-0.221884
-4	0.311481	-0.223328
-3.996	0.312047	-0.224768
-3.992	0.31261	-0.226206
-3.988	0.313171	-0.22764
-3.984	0.313729	-0.229072
-3.98	0.314284	-0.2305
-3.976	0.314837	-0.231925
-3.972	0.315387	-0.233347
-3.968	0.315935	-0.234765
-3.964	0.31648	-0.23618
-3.96	0.317022	-0.237592
-3.956	0.317561	-0.239001
-3.952	0.318098	-0.240406
-3.948	0.318632	-0.241808
-3.944	0.319164	-0.243206
-3.94	0.319693	-0.244601
-3.936	0.320219	-0.245993
-3.932	0.320742	-0.247381
-3.928	0.321262	-0.248766
-3.924	0.32178	-0.250147
-3.92	0.322295	-0.251524
-3.916	0.322807	-0.252898
-3.912	0.323316	-0.254269
-3.908	0.323823	-0.255635
-3.904	0.324327	-0.256998
-3.9	0.324828	-0.258358
-3.896	0.325326	-0.259713
-3.892	0.325821	-0.261065
-3.888	0.326314	-0.262413
-3.884	0.326804	-0.263758
-3.88	0.32729	-0.265098
-3.876	0.327774	-0.266435
-3.872	0.328255	-0.267768
-3.868	0.328734	-0.269097
-3.864	0.329209	-0.270422
-3.86	0.329681	-0.271743
-3.856	0.330151	-0.27306
-3.852	0.330618	-0.274374
-3.848	0.331081	-0.275683
-3.844	0.331542	-0.276988
-3.84	0.332	-0.278289
-3.836	0.332455	-0.279586
-3.832	0.332907	-0.280879
-3.828	0.333356	-0.282168
-3.824	0.333802	-0.283453
-3.82	0.334246	-0.284733
-3.816	0.334686	-0.28601
-3.812	0.335123	-0.287282
-3.808	0.335558	-0.28855
-3.804	0.335989	-0.289813
-3.8	0.336418	-0.291073
-3.796	0.336843	-0.292328
-3.792	0.337266	-0.293578
-3.788	0.337685	-0.294825
-3.784	0.338102	-0.296066
-3.78	0.338515	-0.297304
-3.776	0.338926	-0.298537
-3.772	0.339334	-0.299766
-3.768	0.339738	-0.30099
-3.764	0.34014	-0.302209
-3.76	0.340538	-0.303424
-3.756	0.340934	-0.304635
-3.752	0.341327	-0.305841
-3.748	0.341716	-0.307042
-3.744	0.342103	-0.308239
-3.74	0.342487	-0.309431
-3.736	0.342867	-0.310618
-3.732	0.343245	-0.311801
-3.728	0.34362	-0.312979
-3.724	0.343991	-0.314152
-3.72	0.34436	-0.315321
-3.716	0.344725	-0.316485
-3.712	0.345088	-0.317643
-3.708	0.345447	-0.318798
-3.704	0.345804	-0.319947
-3.7	0.346158	-0.321091
-3.696	0.346508	-0.322231
-3.692	0.346856	-0.323365
-3.688	0.3472	-0.324495
-3.684	0.347542	-0.325619
-3.68	0.34788	-0.326739
-3.676	0.348216	-0.327854
-3.672	0.348548	-0.328963
-3.668	0.348878	-0.330068
-3.664	0.349204	-0.331167
-3.66	0.349528	-0.332262
-3.656	0.349849	-0.333351
-3.652	0.350166	-0.334435
-3.648	0.350481	-0.335514
-3.644	0.350792	-0.336588
-3.64	0.351101	-0.337656
-3.636	0.351407	-0.33872
-3.632	0.351709	-0.339778
-3.628	0.352009	-0.34083
-3.624	0.352306	-0.341878
-3.62	0.3526	-0.34292
-3.616	0.352891	-0.343957
-3.612	0.353178	-0.344988
-3.608	0.353463	-0.346014
-3.604	0.353745	-0.347035
-3.6	0.354025	-0.34805
-3.596	0.354301	-0.34906
-3.592	0.354574	-0.350064
-3.588	0.354844	-0.351063
-3.584	0.355112	-0.352057
-3.58	0.355376	-0.353044
-3.576	0.355638	-0.354027
-3.572	0.355897	-0.355003
-3.568	0.356152	-0.355974
-3.564	0.356405	-0.35694
-3.56	0.356655	-0.357899
-3.556	0.356903	-0.358854
-3.552	0.357147	-0.359802
-3.548	0.357389	-0.360745
-3.544	0.357627	-0.361682
-3.54	0.357863	-0.362613
-3.536	0.358096	-0.363539
-3.532	0.358326	-0.364458
-3.528	0.358554	-0.365372
-3.524	0.358778	-0.36628
-3.52	0.359	-0.367183
-3.516	0.359219	-0.368079
-3.512	0.359435	-0.368969
-3.508	0.359649	-0.369854
-3.504	0.35986	-0.370733
-3.5	0.360068	-0.371605
-3.496	0.360273	-0.372472
-3.492	0.360475	-0.373333
