-16.536	0.0354292	-0.544666
-16.532	0.0354932	-0.54843
-16.528	0.0355571	-0.552192
-16.524	0.035621	-0.555954
-16.52	0.0356848	-0.559715
-16.516	0.0357487	-0.563476
-16.512	0.0358126	-0.567237
-16.508	0.0358765	-0.570996
-16.504	0.0359403	-0.574755
-16.5	0.0360042	-0.578514
-16.496	0.036068	-0.582272
-16.492	0.0361319	-0.586029
-16.488	0.0361957	-0.589786
-16.484	0.0362595	-0.593542
-16.48	0.0363234	-0.597298
-16.476	0.0363872	-0.601053
-16.472	0.036451	-0.604807
-16.468	0.0365147	-0.608561
-16.464	0.0365785	-0.612314
-16.46	0.0366423	-0.616067
-16.456	0.036706	-0.619819
-16.452	0.0367698	-0.62357
-16.448	0.0368335	-0.627321
-16.444	0.0368972	-0.631071
-16.44	0.036961	-0.634821
-16.436	0.0370246	-0.63857
-16.432	0.0370883	-0.642318
-16.428	0.037152	-0.646066
-16.424	0.0372157	-0.649813
-16.42	0.0372793	-0.653559
-16.416	0.0373429	-0.657305
-16.412	0.0374066	-0.661051
-16.408	0.0374702	-0.664795
-16.404	0.0375338	-0.668539
-16.4	0.0375973	-0.672283
-16.396	0.0376609	-0.676025
-16.392	0.0377244	-0.679767
-16.388	0.037788	-0.683509
-16.384	0.0378515	-0.68725
-16.38	0.037915	-0.69099
-16.376	0.0379784	-0.69473
-16.372	0.0380419	-0.698468
-16.368	0.0381053	-0.702207
-16.364	0.0381688	-0.705944
-16.36	0.0382322	-0.709681
-16.356	0.0382956	-0.713418
-16.352	0.0383589	-0.717153
-16.348	0.0384223	-0.720888
-16.344	0.0384856	-0.724623
-16.34	0.0385489	-0.728357
-16.336	0.0386122	-0.73209
-16.332	0.0386755	-0.735822
-16.328	0.0387387	-0.739554
-16.324	0.038802	-0.743285
-16.32	0.0388652	-0.747015
-16.316	0.0389284	-0.750745
-16.312	0.0389915	-0.754474
-16.308	0.0390547	-0.758203
-16.304	0.0391178	-0.76193
-16.3	0.0391809	-0.765657
-16.296	0.039244	-0.769384
-16.292	0.039307	-0.773109
-16.288	0.0393701	-0.776834
-16.284	0.0394331	-0.780559
-16.28	0.0394961	-0.784282
-16.276	0.039559	-0.788005
-16.272	0.039622	-0.791728
-16.268	0.0396849	-0.795449
-16.264	0.0397477	-0.79917
-16.26	0.0398106	-0.802891
-16.256	0.0398734	-0.80661
-16.252	0.0399362	-0.810329
-16.248	0.039999	-0.814047
-16.244	0.0400618	-0.817764
-16.24	0.0401245	-0.821481
-16.236	0.0401872	-0.825197
-16.232	0.0402499	-0.828913
-16.228	0.0403125	-0.832627
-16.224	0.0403751	-0.836341
-16.22	0.0404377	-0.840054
-16.216	0.0405002	-0.843767
-16.212	0.0405628	-0.847479
-16.208	0.0406253	-0.85119
-16.204	0.0406877	-0.8549
-16.2	0.0407502	-0.85861
-16.196	0.0408126	-0.862319
-16.192	0.0408749	-0.866027
-16.188	0.0409373	-0.869734
-16.184	0.0409996	-0.873441
-16.18	0.0410619	-0.877147
-16.176	0.0411241	-0.880853
-16.172	0.0411863	-0.884557
-16.168	0.0412485	-0.888261
-16.164	0.0413107	-0.891964
-16.16	0.0413728	-0.895667
-16.156	0.0414349	-0.899368
-16.152	0.0414969	-0.903069
-16.148	0.0415589	-0.906769
-16.144	0.0416209	-0.910469
-16.14	0.0416828	-0.914168
-16.136	0.0417447	-0.917866
-16.132	0.0418066	-0.921563
-16.128	0.0418684	-0.925259
-16.124	0.0419302	-0.928955
-16.12	0.041992	-0.93265
-16.116	0.0420537	-0.936344
-16.112	0.0421154	-0.940038
-16.108	0.0421771	-0.94373
-16.104	0.0422387	-0.947422
-16.1	0.0423003	-0.951114
-16.096	0.0423618	-0.954804
-16.092	0.0424233	-0.958494
-16.088	0.0424848	-0.962183
-16.084	0.0425462	-0.965871
-16.08	0.0426076	-0.969558
-16.076	0.0426689	-0.973245
-16.072	0.0427302	-0.976931
-16.068	0.0427915	-0.980616
-16.064	0.0428527	-0.9843
-16.06	0.0429139	-0.987984
-16.056	0.042975	-0.991667
-16.052	0.0430361	-0.995349
-16.048	0.0430972	-0.99903
-16.044	0.0431582	-1.00271
-16.04	0.0432191	-1.00639
-16.036	0.0432801	-1.01007
-16.032	0.0433409	-1.01375
-16.028	0.0434018	-1.01742
-16.024	0.0434626	-1.0211
-16.02	0.0435233	-1.02478
-16.016	0.043584	-1.02845
-16.012	0.0436447	-1.03213
-16.008	0.0437053	-1.0358
-16.004	0.0437659	-1.03947
-16	0.0438264	-1.04314
-15.996	0.0438869	-1.04682
-15.992	0.0439473	-1.05049
-15.988	0.0440077	-1.05416
-15.984	0.044068	-1.05782
-15.98	0.0441283	-1.06149
-15.976	0.0441886	-1.06516
-15.972	0.0442488	-1.06883
-15.968	0.0443089	-1.07249
-15.964	0.044369	-1.07616
-15.96	0.044429	-1.07982
-15.956	0.044489	-1.08348
-15.952	0.044549	-1.08714
-15.948	0.0446089	-1.09081
-15.944	0.0446687	-1.09447
-15.94	0.0447285	-1.09813
-15.936	0.0447883	-1.10179
-15.932	0.044848	-1.10544
-15.928	0.0449076	-1.1091
-15.924	0.0449672	-1.11276
-15.92	0.0450268	-1.11641
-15.916	0.0450863	-1.12007
-15.912	0.0451457	-1.12372
-15.908	0.0452051	-1.12738
-15.904	0.0452644	-1.13103
-15.9	0.0453237	-1.13468
-15.896	0.0453829	-1.13833
-15.892	0.0454421	-1.14198
-15.888	0.0455012	-1.14563
-15.884	0.0455603	-1.14928
-15.88	0.0456193	-1.15293
-15.876	0.0456782	-1.15657
-15.872	0.0457371	-1.16022
-15.868	0.045796	-1.16386
-15.864	0.0458548	-1.16751
-15.86	0.0459135	-1.17115
-15.856	0.0459722	-1.17479
-15.852	0.0460308	-1.17843
-15.848	0.0460893	-1.18207
-15.844	0.0461478	-1.18571
-15.84	0.0462063	-1.18935
-15.836	0.0462646	-1.19299
-15.832	0.046323	-1.19663
-15.828	0.0463812	-1.20027
-15.824	0.0464394	-1.2039
-15.82	0.0464976	-1.20754
-15.816	0.0465557	-1.21117
-15.812	0.0466137	-1.2148
-15.808	0.0466717	-1.21844
-15.804	0.0467296	-1.22207
-15.8	0.0467874	-1.2257
-15.796	0.0468452	-1.22933
-15.792	0.0469029	-1.23296
-15.788	0.0469606	-1.23658
-15.784	0.0470181	-1.24021
-15.78	0.0470757	-1.24384
-15.776	0.0471332	-1.24746
-15.772	0.0471906	-1.25109
-15.768	0.0472479	-1.25471
-15.764	0.0473052	-1.25833
-15.76	0.0473624	-1.26195
-15.756	0.0474195	-1.26558
-15.752	0.0474766	-1.2692
-15.748	0.0475336	-1.27281
-15.744	0.0475906	-1.27643
-15.74	0.0476475	-1.28005
-15.736	0.0477043	-1.28367
-15.732	0.0477611	-1.28728
-15.728	0.0478178	-1.2909
-15.724	0.0478744	-1.29451
-15.72	0.0479309	-1.29812
-15.716	0.0479874	-1.30174
-15.712	0.0480438	-1.30535
-15.708	0.0481002	-1.30896
-15.704	0.0481565	-1.31257
-15.7	0.0482127	-1.31618
-15.696	0.0482688	-1.31978
-15.692	0.0483249	-1.32339
-15.688	0.0483809	-1.327
-15.684	0.0484369	-1.3306
-15.68	0.0484927	-1.33421
-15.676	0.0485485	-1.33781
-15.672	0.0486043	-1.34141
-15.668	0.0486599	-1.34501
-15.664	0.0487155	-1.34861
-15.66	0.048771	-1.35221
-15.656	0.0488265	-1.35581
-15.652	0.0488818	-1.35941
-15.648	0.0489371	-1.36301
-15.644	0.0489923	-1.3666
-15.64	0.0490475	-1.3702
-15.636	0.0491026	-1.37379
-15.632	0.0491576	-1.37739
-15.628	0.0492125	-1.38098
-15.624	0.0492674	-1.38457
-15.62	0.0493221	-1.38816
-15.616	0.0493768	-1.39175
-15.612	0.0494315	-1.39534
-15.608	0.049486	-1.39893
-15.604	0.0495405	-1.40251
-15.6	0.0495949	-1.4061
-15.596	0.0496492	-1.40968
-15.592	0.0497035	-1.41327
-15.588	0.0497577	-1.41685
-15.584	0.0498117	-1.42043
-15.58	0.0498658	-1.42401
-15.576	0.0499197	-1.42759
-15.572	0.0499736	-1.43117
-15.568	0.0500273	-1.43475
-15.564	0.0500811	-1.43833
-15.56	0.0501347	-1.44191
-15.556	0.0501882	-1.44548
-15.552	0.0502417	-1.44906
-15.548	0.0502951	-1.45263
-15.544	0.0503484	-1.4562
-15.54	0.0504016	-1.45978
-15.536	0.0504548	-1.46335
-15.532	0.0505078	-1.46692
-15.528	0.0505608	-1.47049
-15.524	0.0506137	-1.47405
-15.52	0.0506665	-1.47762
-15.516	0.0507193	-1.48119
-15.512	0.0507719	-1.48475
-15.508	0.0508245	-1.48832
-15.504	0.050877	-1.49188
-15.5	0.0509294	-1.49544
-15.496	0.0509817	-1.49901
-15.492	0.0510339	-1.50257
-15.488	0.0510861	-1.50613
-15.484	0.0511382	-1.50968
-15.48	0.0511901	-1.51324
-15.476	0.051242	-1.5168
-15.472	0.0512938	-1.52036
-15.468	0.0513456	-1.52391
-15.464	0.0513972	-1.52746
-15.46	0.0514488	-1.53102
-15.456	0.0515002	-1.53457
-15.452	0.0515516	-1.53812
-15.448	0.0516029	-1.54167
-15.444	0.0516541	-1.54522
-15.44	0.0517052	-1.54877
-15.436	0.0517563	-1.55231
-15.432	0.0518072	-1.55586
-15.428	0.0518581	-1.55941
-15.424	0.0519088	-1.56295
-15.42	0.0519595	-1.56649
-15.416	0.0520101	-1.57004
-15.412	0.0520606	-1.57358
-15.408	0.052111	-1.57712
-15.404	0.0521613	-1.58066
-15.4	0.0522116	-1.5842
-15.396	0.0522617	-1.58773
-15.392	0.0523117	-1.59127
-15.388	0.0523617	-1.59481
-15.384	0.0524116	-1.59834
-15.38	0.0524613	-1.60187
-15.376	0.052511	-1.60541
-15.372	0.0525606	-1.60894
-15.368	0.0526101	-1.61247
-15.364	0.0526595	-1.616
-15.36	0.0527088	-1.61953
-15.356	0.052758	-1.62305
-15.352	0.0528071	-1.62658
-15.348	0.0528562	-1.63011
-15.344	0.0529051	-1.63363
-15.34	0.0529539	-1.63715
-15.336	0.0530027	-1.64068
-15.332	0.0530513	-1.6442
-15.328	0.0530999	-1.64772
-15.324	0.0531483	-1.65124
-15.32	0.0531967	-1.65476
-15.316	0.0532449	-1.65828
-15.312	0.0532931	-1.66179
-15.308	0.0533412	-1.66531
-15.304	0.0533892	-1.66882
-15.3	0.053437	-1.67234
-15.296	0.0534848	-1.67585
-15.292	0.0535325	-1.67936
-15.288	0.0535801	-1.68287
-15.284	0.0536276	-1.68638
-15.28	0.0536749	-1.68989
-15.276	0.0537222	-1.6934
-15.272	0.0537694	-1.6969
-15.268	0.0538165	-1.70041
-15.264	0.0538635	-1.70391
-15.26	0.0539104	-1.70742
-15.256	0.0539572	-1.71092
-15.252	0.0540038	-1.71442
-15.248	0.0540504	-1.71792
-15.244	0.0540969	-1.72142
-15.24	0.0541433	-1.72492
-15.236	0.0541896	-1.72842
-15.232	0.0542358	-1.73191
-15.228	0.0542818	-1.73541
-15.224	0.0543278	-1.7389
-15.22	0.0543737	-1.7424
-15.216	0.0544195	-1.74589
-15.212	0.0544651	-1.74938
-15.208	0.0545107	-1.75287
-15.204	0.0545561	-1.75636
-15.2	0.0546015	-1.75985
-15.196	0.0546467	-1.76333
-15.192	0.0546919	-1.76682
-15.188	0.0547369	-1.77031
-15.184	0.0547819	-1.77379
-15.18	0.0548267	-1.77727
-15.176	0.0548714	-1.78075
-15.172	0.054916	-1.78424
-15.168	0.0549606	-1.78772
-15.164	0.055005	-1.79119
-15.16	0.0550493	-1.79467
-15.156	0.0550935	-1.79815
-15.152	0.0551375	-1.80162
-15.148	0.0551815	-1.8051
-15.144	0.0552254	-1.80857
-15.14	0.0552692	-1.81205
-15.136	0.0553128	-1.81552
-15.132	0.0553564	-1.81899
-15.128	0.0553998	-1.82246
-15.124	0.0554431	-1.82592
-15.12	0.0554864	-1.82939
-15.116	0.0555295	-1.83286
-15.112	0.0555725	-1.83632
-15.108	0.0556154	-1.83979
-15.104	0.0556581	-1.84325
-15.1	0.0557008	-1.84671
-15.096	0.0557434	-1.85017
-15.092	0.0557858	-1.85363
-15.088	0.0558282	-1.85709
-15.084	0.0558704	-1.86055
-15.08	0.0559125	-1.86401
-15.076	0.0559545	-1.86746
-15.072	0.0559964	-1.87092
-15.068	0.0560382	-1.87437
-15.064	0.0560798	-1.87782
-15.06	0.0561214	-1.88127
-15.056	0.0561628	-1.88472
-15.052	0.0562042	-1.88817
-15.048	0.0562454	-1.89162
-15.044	0.0562865	-1.89507
-15.04	0.0563275	-1.89852
-15.036	0.0563683	-1.90196
-15.032	0.0564091	-1.9054
-15.028	0.0564497	-1.90885
-15.024	0.0564903	-1.91229
-15.02	0.0565307	-1.91573
-15.016	0.056571	-1.91917
-15.012	0.0566111	-1.92261
-15.008	0.0566512	-1.92604
-15.004	0.0566911	-1.92948
-15	0.056731	-1.93292
-14.996	0.0567707	-1.93635
-14.992	0.0568103	-1.93978
-14.988	0.0568498	-1.94321
-14.984	0.0568891	-1.94665
-14.98	0.0569284	-1.95008
-14.976	0.0569675	-1.9535
-14.972	0.0570065	-1.95693
-14.968	0.0570454	-1.96036
-14.964	0.0570842	-1.96378
-14.96	0.0571228	-1.96721
-14.956	0.0571614	-1.97063
-14.952	0.0571998	-1.97405
-14.948	0.0572381	-1.97747
-14.944	0.0572763	-1.98089
-14.94	0.0573143	-1.98431
-14.936	0.0573523	-1.98773
-14.932	0.0573901	-1.99115
-14.928	0.0574278	-1.99456
-14.924	0.0574653	-1.99798
-14.92	0.0575028	-2.00139
-14.916	0.0575401	-2.0048
-14.912	0.0575773	-2.00821
-14.908	0.0576144	-2.01162
-14.904	0.0576514	-2.01503
-14.9	0.0576882	-2.01844
-14.896	0.057725	-2.02185
-14.892	0.0577615	-2.02525
-14.888	0.057798	-2.02866
-14.884	0.0578344	-2.03206
-14.88	0.0578706	-2.03546
-14.876	0.0579067	-2.03886
-14.872	0.0579427	-2.04226
-14.868	0.0579786	-2.04566
-14.864	0.0580143	-2.04906
-14.86	0.0580499	-2.05246
-14.856	0.0580854	-2.05585
-14.852	0.0581207	-2.05925
-14.848	0.058156	-2.06264
-14.844	0.0581911	-2.06603
-14.84	0.0582261	-2.06942
-14.836	0.0582609	-2.07281
-14.832	0.0582957	-2.0762
-14.828	0.0583303	-2.07959
-14.824	0.0583648	-2.08297
-14.82	0.0583991	-2.08636
-14.816	0.0584333	-2.08974
-14.812	0.0584674	-2.09313
-14.808	0.0585014	-2.09651
-14.804	0.0585352	-2.09989
-14.8	0.058569	-2.10327
-14.796	0.0586026	-2.10665
-14.792	0.058636	-2.11002
-14.788	0.0586694	-2.1134
-14.784	0.0587026	-2.11677
-14.78	0.0587356	-2.12015
-14.776	0.0587686	-2.12352
-14.772	0.0588014	-2.12689
-14.768	0.0588341	-2.13026
-14.764	0.0588666	-2.13363
-14.76	0.0588991	-2.137
-14.756	0.0589314	-2.14037
-14.752	0.0589635	-2.14373
-14.748	0.0589956	-2.1471
-14.744	0.0590275	-2.15046
-14.74	0.0590593	-2.15382
-14.736	0.0590909	-2.15719
-14.732	0.0591224	-2.16055
-14.728	0.0591538	-2.1639
-14.724	0.0591851	-2.16726
-14.72	0.0592162	-2.17062
-14.716	0.0592472	-2.17397
-14.712	0.0592781	-2.17733
-14.708	0.0593088	-2.18068
-14.704	0.0593394	-2.18403
-14.7	0.0593698	-2.18738
-14.696	0.0594002	-2.19073
-14.692	0.0594304	-2.19408
-14.688	0.0594604	-2.19743
-14.684	0.0594903	-2.20078
-14.68	0.0595201	-2.20412
-14.676	0.0595498	-2.20746
-14.672	0.0595793	-2.21081
-14.668	0.0596087	-2.21415
-14.664	0.059638	-2.21749
-14.66	0.0596671	-2.22083
-14.656	0.0596961	-2.22416
-14.652	0.059725	-2.2275
-14.648	0.0597537	-2.23084
-14.644	0.0597823	-2.23417
-14.64	0.0598107	-2.2375
-14.636	0.059839	-2.24084
-14.632	0.0598672	-2.24417
-14.628	0.0598952	-2.2475
-14.624	0.0599231	-2.25082
-14.62	0.0599509	-2.25415
-14.616	0.0599785	-2.25748
-14.612	0.060006	-2.2608
-14.608	0.0600334	-2.26413
-14.604	0.0600606	-2.26745
-14.6	0.0600877	-2.27077
-14.596	0.0601147	-2.27409
-14.592	0.0601415	-2.27741
-14.588	0.0601681	-2.28073
-14.584	0.0601947	-2.28404
-14.58	0.0602211	-2.28736
-14.576	0.0602473	-2.29067
-14.572	0.0602734	-2.29398
-14.568	0.0602994	-2.2973
-14.564	0.0603253	-2.30061
-14.56	0.060351	-2.30392
-14.556	0.0603765	-2.30722
-14.552	0.060402	-2.31053
-14.548	0.0604273	-2.31384
-14.544	0.0604524	-2.31714
-14.54	0.0604774	-2.32044
-14.536	0.0605023	-2.32375
-14.532	0.060527	-2.32705
-14.528	0.0605516	-2.33035
-14.524	0.060576	-2.33364
-14.52	0.0606003	-2.33694
-14.516	0.0606245	-2.34024
-14.512	0.0606485	-2.34353
-14.508	0.0606724	-2.34683
-14.504	0.0606961	-2.35012
-14.5	0.0607197	-2.35341
-14.496	0.0607432	-2.3567
-14.492	0.0607665	-2.35999
-14.488	0.0607897	-2.36327
-14.484	0.0608127	-2.36656
-14.48	0.0608356	-2.36985
-14.476	0.0608584	-2.37313
-14.472	0.060881	-2.37641
-14.468	0.0609034	-2.37969
-14.464	0.0609258	-2.38297
-14.46	0.0609479	-2.38625
-14.456	0.06097	-2.38953
-14.452	0.0609919	-2.3928
-14.448	0.0610136	-2.39608
-14.444	0.0610352	-2.39935
-14.44	0.0610567	-2.40263
-14.436	0.061078	-2.4059
-14.432	0.0610992	-2.40917
-14.428	0.0611202	-2.41244
-14.424	0.0611411	-2.4157
-14.42	0.0611618	-2.41897
-14.416	0.0611824	-2.42224
-14.412	0.0612029	-2.4255
-14.408	0.0612232	-2.42876
-14.404	0.0612433	-2.43202
-14.4	0.0612633	-2.43528
-14.396	0.0612832	-2.43854
-14.392	0.0613029	-2.4418
-14.388	0.0613225	-2.44506
-14.384	0.061342	-2.44831
-14.38	0.0613613	-2.45156
-14.376	0.0613804	-2.45482
-14.372	0.0613994	-2.45807
-14.368	0.0614182	-2.46132
-14.364	0.061437	-2.46457
-14.36	0.0614555	-2.46781
-14.356	0.0614739	-2.47106
-14.352	0.0614922	-2.47431
-14.348	0.0615103	-2.47755
-14.344	0.0615283	-2.48079
-14.34	0.0615461	-2.48403
-14.336	0.0615638	-2.48727
-14.332	0.0615813	-2.49051
-14.328	0.0615987	-2.49375
-14.324	0.0616159	-2.49698
-14.32	0.061633	-2.50022
-14.316	0.06165	-2.50345
-14.312	0.0616668	-2.50668
-14.308	0.0616834	-2.50992
-14.304	0.0616999	-2.51315
-14.3	0.0617162	-2.51637
-14.296	0.0617324	-2.5196
-14.292	0.0617485	-2.52283
-14.288	0.0617644	-2.52605
-14.284	0.0617801	-2.52927
-14.28	0.0617958	-2.5325
-14.276	0.0618112	-2.53572
-14.272	0.0618265	-2.53894
-14.268	0.0618417	-2.54215
-14.264	0.0618567	-2.54537
-14.26	0.0618715	-2.54859
-14.256	0.0618863	-2.5518
-14.252	0.0619008	-2.55501
-14.248	0.0619152	-2.55822
-14.244	0.0619295	-2.56144
-14.24	0.0619436	-2.56464
-14.236	0.0619576	-2.56785
-14.232	0.0619714	-2.57106
-14.228	0.061985	-2.57426
-14.224	0.0619985	-2.57747
-14.22	0.0620119	-2.58067
-14.216	0.0620251	-2.58387
-14.212	0.0620382	-2.58707
-14.208	0.0620511	-2.59027
-14.204	0.0620638	-2.59347
-14.2	0.0620764	-2.59666
-14.196	0.0620889	-2.59986
-14.192	0.0621012	-2.60305
-14.188	0.0621134	-2.60624
-14.184	0.0621254	-2.60943
-14.18	0.0621372	-2.61262
-14.176	0.0621489	-2.61581
-14.172	0.0621605	-2.619
-14.168	0.0621718	-2.62218
-14.164	0.0621831	-2.62537
-14.16	0.0621942	-2.62855
-14.156	0.0622051	-2.63173
-14.152	0.0622159	-2.63491
-14.148	0.0622265	-2.63809
-14.144	0.062237	-2.64127
-14.14	0.0622474	-2.64444
-14.136	0.0622575	-2.64762
-14.132	0.0622676	-2.65079
-14.128	0.0622774	-2.65396
-14.124	0.0622872	-2.65713
-14.12	0.0622967	-2.6603
-14.116	0.0623062	-2.66347
-14.112	0.0623154	-2.66664
-14.108	0.0623245	-2.6698
-14.104	0.0623335	-2.67296
-14.1	0.0623423	-2.67613
-14.096	0.0623509	-2.67929
-14.092	0.0623594	-2.68245
-14.088	0.0623678	-2.68561
-14.084	0.062376	-2.68876
-14.08	0.062384	-2.69192
-14.076	0.0623919	-2.69507
-14.072	0.0623996	-2.69823
-14.068	0.0624072	-2.70138
-14.064	0.0624146	-2.70453
-14.06	0.0624219	-2.70768
-14.056	0.062429	-2.71083
-14.052	0.062436	-2.71397
-14.048	0.0624428	-2.71712
-14.044	0.0624495	-2.72026
-14.04	0.062456	-2.7234
-14.036	0.0624623	-2.72654
-14.032	0.0624685	-2.72968
-14.028	0.0624745	-2.73282
-14.024	0.0624804	-2.73596
-14.02	0.0624862	-2.73909
-14.016	0.0624917	-2.74223
-14.012	0.0624972	-2.74536
-14.008	0.0625024	-2.74849
-14.004	0.0625075	-2.75162
-14	0.0625125	-2.75475
-13.996	0.0625173	-2.75788
-13.992	0.0625219	-2.761
-13.988	0.0625264	-2.76413
-13.984	0.0625308	-2.76725
-13.98	0.062535	-2.77037
-13.976	0.062539	-2.77349
-13.972	0.0625429	-2.77661
-13.968	0.0625466	-2.77973
-13.964	0.0625501	-2.78284
-13.96	0.0625536	-2.78596
-13.956	0.0625568	-2.78907
-13.952	0.0625599	-2.79218
-13.948	0.0625629	-2.79529
-13.944	0.0625656	-2.7984
-13.94	0.0625683	-2.80151
-13.936	0.0625708	-2.80462
-13.932	0.0625731	-2.80772
-13.928	0.0625752	-2.81082
-13.924	0.0625773	-2.81393
-13.92	0.0625791	-2.81703
-13.916	0.0625808	-2.82013
-13.912	0.0625824	-2.82322
-13.908	0.0625838	-2.82632
-13.904	0.062585	-2.82941
-13.9	0.0625861	-2.83251
-13.896	0.062587	-2.8356
-13.892	0.0625878	-2.83869
-13.888	0.0625884	-2.84178
-13.884	0.0625888	-2.84487
-13.88	0.0625891	-2.84795
-13.876	0.0625893	-2.85104
-13.872	0.0625893	-2.85412
-13.868	0.0625891	-2.8572
-13.864	0.0625888	-2.86028
-13.86	0.0625883	-2.86336
-13.856	0.0625877	-2.86644
-13.852	0.0625869	-2.86952
-13.848	0.0625859	-2.87259
-13.844	0.0625848	-2.87567
-13.84	0.0625836	-2.87874
-13.836	0.0625822	-2.88181
-13.832	0.0625806	-2.88488
-13.828	0.0625789	-2.88794
-13.824	0.062577	-2.89101
-13.82	0.062575	-2.89408
-13.816	0.0625728	-2.89714
-13.812	0.0625704	-2.9002
-13.808	0.0625679	-2.90326
-13.804	0.0625653	-2.90632
-13.8	0.0625624	-2.90938
-13.796	0.0625595	-2.91243
-13.792	0.0625563	-2.91549
-13.788	0.0625531	-2.91854
-13.784	0.0625496	-2.92159
-13.78	0.062546	-2.92464
-13.776	0.0625423	-2.92769
-13.772	0.0625384	-2.93074
-13.768	0.0625343	-2.93378
-13.764	0.0625301	-2.93683
-13.76	0.0625257	-2.93987
-13.756	0.0625212	-2.94291
-13.752	0.0625165	-2.94595
-13.748	0.0625116	-2.94899
-13.744	0.0625066	-2.95203
-13.74	0.0625015	-2.95506
-13.736	0.0624962	-2.9581
-13.732	0.0624907	-2.96113
-13.728	0.0624851	-2.96416
-13.724	0.0624793	-2.96719
-13.72	0.0624734	-2.97022
-13.716	0.0624673	-2.97324
-13.712	0.0624611	-2.97627
-13.708	0.0624547	-2.97929
-13.704	0.0624481	-2.98231
-13.7	0.0624414	-2.98533
-13.696	0.0624345	-2.98835
-13.692	0.0624275	-2.99137
-13.688	0.0624203	-2.99439
-13.684	0.062413	-2.9974
-13.68	0.0624055	-3.00041
-13.676	0.0623978	-3.00343
-13.672	0.06239	-3.00644
-13.668	0.0623821	-3.00944
-13.664	0.062374	-3.01245
-13.66	0.0623657	-3.01546
-13.656	0.0623573	-3.01846
-13.652	0.0623487	-3.02146
-13.648	0.06234	-3.02446
-13.644	0.0623311	-3.02746
-13.64	0.0623221	-3.03046
-13.636	0.0623129	-3.03346
-13.632	0.0623035	-3.03645
-13.628	0.062294	-3.03944
-13.624	0.0622843	-3.04244
-13.62	0.0622745	-3.04543
-13.616	0.0622645	-3.04841
-13.612	0.0622544	-3.0514
-13.608	0.0622441	-3.05439
-13.604	0.0622337	-3.05737
-13.6	0.0622231	-3.06035
-13.596	0.0622123	-3.06333
-13.592	0.0622014	-3.06631
-13.588	0.0621904	-3.06929
-13.584	0.0621792	-3.07227
-13.58	0.0621678	-3.07524
-13.576	0.0621563	-3.07821
-13.572	0.0621446	-3.08119
-13.568	0.0621328	-3.08416
-13.564	0.0621208	-3.08712
-13.56	0.0621087	-3.09009
-13.556	0.0620964	-3.09306
-13.552	0.0620839	-3.09602
-13.548	0.0620713	-3.09898
-13.544	0.0620586	-3.10194
-13.54	0.0620457	-3.1049
-13.536	0.0620326	-3.10786
-13.532	0.0620194	-3.11082
-13.528	0.062006	-3.11377
-13.524	0.0619925	-3.11672
-13.52	0.0619788	-3.11967
-13.516	0.061965	-3.12262
-13.512	0.061951	-3.12557
-13.508	0.0619369	-3.12852
-13.504	0.0619226	-3.13146
-13.5	0.0619081	-3.13441
-13.496	0.0618935	-3.13735
-13.492	0.0618788	-3.14029
-13.488	0.0618639	-3.14323
-13.484	0.0618488	-3.14616
-13.48	0.0618336	-3.1491
-13.476	0.0618183	-3.15203
-13.472	0.0618028	-3.15496
-13.468	0.0617871	-3.15789
-13.464	0.0617713	-3.16082
-13.46	0.0617553	-3.16375
-13.456	0.0617392	-3.16668
-13.452	0.0617229	-3.1696
-13.448	0.0617065	-3.17252
-13.444	0.0616899	-3.17544
-13.44	0.0616732	-3.17836
-13.436	0.0616563	-3.18128
-13.432	0.0616392	-3.1842
-13.428	0.0616221	-3.18711
-13.424	0.0616047	-3.19002
-13.42	0.0615872	-3.19293
-13.416	0.0615696	-3.19584
-13.412	0.0615518	-3.19875
-13.408	0.0615339	-3.20166
-13.404	0.0615158	-3.20456
-13.4	0.0614975	-3.20746
-13.396	0.0614791	-3.21037
-13.392	0.0614606	-3.21326
-13.388	0.0614419	-3.21616
-13.384	0.061423	-3.21906
-13.38	0.061404	-3.22195
-13.376	0.0613849	-3.22485
-13.372	0.0613656	-3.22774
-13.368	0.0613461	-3.23063
-13.364	0.0613265	-3.23352
-13.36	0.0613068	-3.2364
-13.356	0.0612869	-3.23929
-13.352	0.0612668	-3.24217
-13.348	0.0612466	-3.24505
-13.344	0.0612263	-3.24793
-13.34	0.0612058	-3.25081
-13.336	0.0611851	-3.25368
-13.332	0.0611644	-3.25656
-13.328	0.0611434	-3.25943
-13.324	0.0611223	-3.2623
-13.32	0.0611011	-3.26517
-13.316	0.0610797	-3.26804
-13.312	0.0610581	-3.27091
-13.308	0.0610365	-3.27377
-13.304	0.0610146	-3.27663
-13.3	0.0609926	-3.2795
-13.296	0.0609705	-3.28236
-13.292	0.0609482	-3.28521
-13.288	0.0609258	-3.28807
-13.284	0.0609032	-3.29092
-13.28	0.0608805	-3.29378
-13.276	0.0608576	-3.29663
-13.272	0.0608346	-3.29948
-13.268	0.0608115	-3.30232
-13.264	0.0607882	-3.30517
-13.26	0.0607647	-3.30801
